12/18/2012 08:05:00	1090
12/18/2012 08:10:00	1064
12/18/2012 08:15:00	1198
12/18/2012 08:20:00	1169
12/18/2012 08:25:00	1008
12/18/2012 08:30:00	942
12/18/2012 08:35:00	1119
12/18/2012 08:40:00	961
12/18/2012 08:45:00	1030
12/18/2012 08:50:00	1027
12/18/2012 08:55:00	1196
12/18/2012 09:00:00	1014
12/18/2012 09:05:00	1044
12/18/2012 09:10:00	1149
12/18/2012 09:15:00	1032
12/18/2012 09:20:00	1080
12/18/2012 09:25:00	1078
12/18/2012 09:30:00	1020
12/18/2012 09:35:00	1082
12/18/2012 09:40:00	1100
12/18/2012 09:45:00	1080
12/18/2012 09:50:00	1050
12/18/2012 09:55:00	941
12/18/2012 10:00:00	1150
12/18/2012 10:05:00	1081
12/18/2012 10:10:00	1125
12/18/2012 10:15:00	1096
12/18/2012 10:20:00	942
12/18/2012 10:25:00	1151
12/18/2012 10:30:00	1158
12/18/2012 10:35:00	941
12/18/2012 10:40:00	1098
12/18/2012 10:45:00	845
12/18/2012 10:50:00	1078
12/18/2012 10:55:00	996
12/18/2012 11:00:00	1016
12/18/2012 11:05:00	866
12/18/2012 11:10:00	509
12/18/2012 11:15:00	1445
12/18/2012 11:20:00	673
12/18/2012 11:25:00	1243
12/18/2012 11:30:00	892
12/18/2012 11:35:00	1123
12/18/2012 11:40:00	899
12/18/2012 11:45:00	879
12/18/2012 11:50:00	1087
12/18/2012 11:55:00	889
12/18/2012 12:00:00	994
12/18/2012 12:05:00	925
12/18/2012 12:10:00	994
12/18/2012 12:15:00	972
12/18/2012 12:20:00	1007
12/18/2012 12:25:00	984
12/18/2012 12:30:00	1067
12/18/2012 12:35:00	1008
12/18/2012 12:40:00	1007
12/18/2012 12:45:00	972
12/18/2012 12:50:00	948
12/18/2012 12:55:00	1008
12/18/2012 13:00:00	1028
12/18/2012 13:05:00	791
12/18/2012 13:10:00	771
12/18/2012 13:15:00	993
12/18/2012 13:20:00	827
12/18/2012 13:25:00	827
12/18/2012 13:30:00	791
12/18/2012 13:35:00	876
12/18/2012 13:40:00	895
12/18/2012 13:45:00	625
12/18/2012 13:50:00	852
12/18/2012 13:55:00	864
12/18/2012 14:00:00	828
12/18/2012 14:05:00	804
12/18/2012 14:10:00	804
12/18/2012 14:15:00	816
12/18/2012 14:20:00	792
12/18/2012 14:25:00	888
12/18/2012 14:30:00	852
12/18/2012 14:35:00	888
12/18/2012 14:40:00	852
12/18/2012 14:45:00	828
12/18/2012 14:50:00	852
12/18/2012 14:55:00	828
12/18/2012 15:00:00	816
12/18/2012 15:05:00	780
12/18/2012 15:10:00	756
12/18/2012 15:15:00	756
12/18/2012 15:20:00	756
12/18/2012 15:25:00	565
12/18/2012 15:30:00	742
12/18/2012 15:35:00	792
12/18/2012 15:40:00	780
12/18/2012 15:45:00	768
12/18/2012 15:50:00	732
12/18/2012 15:55:00	780
12/18/2012 16:00:00	756
12/18/2012 16:05:00	768
12/18/2012 16:10:00	848
12/18/2012 16:15:00	663
12/18/2012 16:20:00	836
12/18/2012 16:25:00	791
12/18/2012 16:30:00	803
12/18/2012 16:35:00	792
12/18/2012 16:40:00	803
12/18/2012 16:45:00	731
12/18/2012 16:50:00	756
12/18/2012 16:55:00	1038
12/18/2012 17:00:00	785
12/18/2012 17:05:00	990
12/18/2012 17:10:00	797
12/18/2012 17:15:00	942
12/18/2012 17:20:00	1007
12/18/2012 17:25:00	808
12/18/2012 17:30:00	966
12/18/2012 17:35:00	876
12/18/2012 17:40:00	840
12/18/2012 17:45:00	875
12/18/2012 17:50:00	898
12/18/2012 17:55:00	1048
12/18/2012 18:00:00	882
12/18/2012 18:05:00	853
12/18/2012 18:10:00	1036
12/18/2012 18:15:00	1044
12/18/2012 18:20:00	763
12/18/2012 18:25:00	977
12/18/2012 18:30:00	994
12/18/2012 18:35:00	996
12/18/2012 18:40:00	961
12/18/2012 18:45:00	1124
12/18/2012 18:50:00	1094
12/18/2012 18:55:00	1020
12/18/2012 19:00:00	1218
12/18/2012 19:05:00	1062
12/18/2012 19:10:00	1031
12/18/2012 19:15:00	868
12/18/2012 19:20:00	1096
12/18/2012 19:25:00	1078
12/18/2012 19:30:00	894
12/18/2012 19:35:00	899
12/18/2012 19:40:00	902
12/18/2012 19:45:00	1130
12/18/2012 19:50:00	831
12/18/2012 19:55:00	974
12/18/2012 20:00:00	835
12/18/2012 20:05:00	792
12/18/2012 20:10:00	816
12/18/2012 20:15:00	804
12/18/2012 20:20:00	862
12/18/2012 20:25:00	730
12/18/2012 20:30:00	732
12/18/2012 20:35:00	756
12/18/2012 20:40:00	744
12/18/2012 20:45:00	792
12/18/2012 20:50:00	718
12/18/2012 20:55:00	889
12/18/2012 21:00:00	743
12/18/2012 21:05:00	888
12/18/2012 21:10:00	648
12/18/2012 21:15:00	863
12/18/2012 21:20:00	660
12/18/2012 21:25:00	732
12/18/2012 21:30:00	803
12/18/2012 21:35:00	624
12/18/2012 21:40:00	815
12/18/2012 21:45:00	615
12/18/2012 21:50:00	552
12/18/2012 21:55:00	800
12/18/2012 22:00:00	614
12/18/2012 22:05:00	673
12/18/2012 22:10:00	683
12/18/2012 22:15:00	663
12/18/2012 22:20:00	857
12/18/2012 22:25:00	715
12/18/2012 22:30:00	693
12/18/2012 22:35:00	685
12/18/2012 22:40:00	661
12/18/2012 22:45:00	670
12/18/2012 22:50:00	497
12/18/2012 22:55:00	774
12/18/2012 23:00:00	795
12/18/2012 23:05:00	606
12/18/2012 23:10:00	632
12/18/2012 23:15:00	640
12/18/2012 23:20:00	655
12/18/2012 23:25:00	651
12/18/2012 23:30:00	533
12/18/2012 23:35:00	702
12/18/2012 23:40:00	498
12/18/2012 23:45:00	438
12/18/2012 23:50:00	524
12/18/2012 23:55:00	575
12/24/2012 23:35:00	544
12/24/2012 23:40:00	517
12/24/2012 23:45:00	618
12/24/2012 23:50:00	666
12/24/2012 23:55:00	728
12/25/2012 00:00:00	585
12/25/2012 00:05:00	605
12/25/2012 00:10:00	379
12/25/2012 00:15:00	544
12/25/2012 00:20:00	557
12/25/2012 00:25:00	498
12/25/2012 00:30:00	393
12/25/2012 00:35:00	391
12/25/2012 00:40:00	536
12/25/2012 00:45:00	425
12/25/2012 00:50:00	352
12/25/2012 00:55:00	330
12/25/2012 01:00:00	336
12/25/2012 01:05:00	333
12/25/2012 01:10:00	425
12/25/2012 01:15:00	199
12/25/2012 01:20:00	343
12/25/2012 01:25:00	341
12/25/2012 01:30:00	388
12/25/2012 01:35:00	256
12/25/2012 01:40:00	404
12/25/2012 01:45:00	339
12/25/2012 01:50:00	352
12/25/2012 01:55:00	286
12/25/2012 02:00:00	288
12/25/2012 02:05:00	260
12/25/2012 02:10:00	209
12/25/2012 02:15:00	352
12/25/2012 02:20:00	245
12/25/2012 02:25:00	78
12/25/2012 02:30:00	185
12/25/2012 02:35:00	299
12/25/2012 02:40:00	209
12/25/2012 02:45:00	181
12/25/2012 02:50:00	187
12/25/2012 02:55:00	334
12/25/2012 03:00:00	52
12/25/2012 03:05:00	350
12/25/2012 03:10:00	186
12/25/2012 03:15:00	177
12/25/2012 03:20:00	205
12/25/2012 03:25:00	107
12/25/2012 03:30:00	310
12/25/2012 03:35:00	184
12/25/2012 03:40:00	90
12/25/2012 03:45:00	164
12/25/2012 03:50:00	164
12/25/2012 03:55:00	147
12/25/2012 04:00:00	272
12/25/2012 04:05:00	183
12/25/2012 04:10:00	134
12/25/2012 04:15:00	190
12/25/2012 04:20:00	193
12/25/2012 04:25:00	114
12/25/2012 04:30:00	162
12/25/2012 04:35:00	241
12/25/2012 04:40:00	355
12/25/2012 04:45:00	247
12/25/2012 04:50:00	217
12/25/2012 04:55:00	184
12/25/2012 05:00:00	133
12/25/2012 05:05:00	266
12/25/2012 05:10:00	208
12/25/2012 05:15:00	194
12/25/2012 05:20:00	198
12/25/2012 05:25:00	314
12/25/2012 05:30:00	84
12/25/2012 05:35:00	250
12/25/2012 05:40:00	-32
12/25/2012 05:45:00	388
12/25/2012 05:50:00	156
12/25/2012 05:55:00	144
12/25/2012 06:00:00	191
12/25/2012 06:05:00	410
12/25/2012 06:10:00	132
12/25/2012 06:15:00	236
12/25/2012 06:20:00	298
12/25/2012 06:25:00	243
12/25/2012 06:30:00	261
12/25/2012 06:35:00	400
12/25/2012 06:40:00	167
12/25/2012 06:45:00	248
12/25/2012 06:50:00	215
12/25/2012 06:55:00	287
12/25/2012 07:00:00	364
12/25/2012 07:05:00	190
12/25/2012 07:10:00	250
12/25/2012 07:15:00	328
12/25/2012 07:20:00	382
12/25/2012 07:25:00	338
12/25/2012 07:30:00	311
12/25/2012 07:35:00	382
12/25/2012 07:40:00	359
12/25/2012 07:45:00	507
12/25/2012 07:50:00	459
12/25/2012 07:55:00	501
12/25/2012 08:00:00	433
12/25/2012 08:05:00	601
12/25/2012 08:10:00	612
12/25/2012 08:15:00	575
12/25/2012 08:20:00	540
12/25/2012 08:25:00	744
12/25/2012 08:30:00	672
12/25/2012 08:35:00	720
12/25/2012 08:40:00	768
12/25/2012 08:45:00	612
12/25/2012 08:50:00	837
12/25/2012 08:55:00	818
12/25/2012 09:00:00	973
12/25/2012 09:05:00	970
12/25/2012 09:10:00	948
12/25/2012 09:15:00	933
12/25/2012 09:20:00	1095
12/25/2012 09:25:00	898
12/25/2012 09:30:00	1125
12/25/2012 09:35:00	1158
12/25/2012 09:40:00	962
12/25/2012 09:45:00	1124
12/25/2012 09:50:00	1364
12/25/2012 09:55:00	1090
12/25/2012 10:00:00	1078
12/25/2012 10:05:00	1173
12/25/2012 10:10:00	1380
12/25/2012 10:15:00	1178
12/25/2012 10:20:00	1470
12/25/2012 10:25:00	1331
12/25/2012 10:30:00	1251
12/25/2012 10:35:00	1192
12/25/2012 10:40:00	1175
12/25/2012 10:45:00	1421
12/25/2012 10:50:00	1181
12/25/2012 10:55:00	1160
12/25/2012 11:00:00	1185
12/25/2012 11:05:00	1154
12/25/2012 11:10:00	1217
12/25/2012 11:15:00	1224
12/25/2012 11:20:00	1412
12/25/2012 11:25:00	1148
12/25/2012 11:30:00	1127
12/25/2012 11:35:00	1136
12/25/2012 11:40:00	1119
12/25/2012 11:45:00	1046
12/25/2012 11:50:00	1145
12/25/2012 11:55:00	1330
12/25/2012 12:00:00	1086
12/25/2012 12:05:00	1100
12/25/2012 12:10:00	1084
12/25/2012 12:15:00	1122
12/25/2012 12:20:00	1163
12/25/2012 12:25:00	1271
12/25/2012 12:30:00	1072
12/25/2012 12:35:00	1111
12/25/2012 12:40:00	1056
12/25/2012 12:45:00	1127
12/25/2012 12:50:00	1068
12/25/2012 12:55:00	1045
12/25/2012 13:00:00	1162
12/25/2012 13:05:00	997
12/25/2012 13:10:00	1051
12/25/2012 13:15:00	1077
12/25/2012 13:20:00	1056
12/25/2012 13:25:00	1007
12/25/2012 13:30:00	996
12/25/2012 13:35:00	905
12/25/2012 13:40:00	898
12/25/2012 13:45:00	933
12/25/2012 13:50:00	995
12/25/2012 13:55:00	1054
12/25/2012 14:00:00	946
12/25/2012 14:05:00	945
12/25/2012 14:10:00	937
12/25/2012 14:15:00	883
12/25/2012 14:20:00	733
12/25/2012 14:25:00	1019
12/25/2012 14:30:00	855
12/25/2012 14:35:00	1031
12/25/2012 14:40:00	929
12/25/2012 14:45:00	841
12/25/2012 14:50:00	833
12/25/2012 14:55:00	918
12/25/2012 15:00:00	692
12/25/2012 15:05:00	811
12/25/2012 15:10:00	829
12/25/2012 15:15:00	710
12/25/2012 15:20:00	812
12/25/2012 15:25:00	791
12/25/2012 15:30:00	641
12/25/2012 15:35:00	811
12/25/2012 15:40:00	688
12/25/2012 15:45:00	706
12/25/2012 15:50:00	674
12/25/2012 15:55:00	613
12/25/2012 16:00:00	621
12/25/2012 16:05:00	613
12/25/2012 16:10:00	631
12/25/2012 16:15:00	604
12/25/2012 16:20:00	576
12/25/2012 16:25:00	552
12/25/2012 16:30:00	760
12/25/2012 16:35:00	676
12/25/2012 16:40:00	602
12/25/2012 16:45:00	644
12/25/2012 16:50:00	454
12/25/2012 16:55:00	728
12/25/2012 17:00:00	654
12/25/2012 17:05:00	647
12/25/2012 17:10:00	577
12/25/2012 17:15:00	576
12/25/2012 17:20:00	759
12/25/2012 17:25:00	584
12/25/2012 17:30:00	552
12/25/2012 17:35:00	730
12/25/2012 17:40:00	576
12/25/2012 17:45:00	559
12/25/2012 17:50:00	711
12/25/2012 17:55:00	696
12/25/2012 18:00:00	685
12/25/2012 18:05:00	550
12/25/2012 18:10:00	672
12/25/2012 18:15:00	696
12/25/2012 18:20:00	684
12/25/2012 18:25:00	703
12/25/2012 18:30:00	727
12/25/2012 18:35:00	686
12/25/2012 18:40:00	689
12/25/2012 18:45:00	645
12/25/2012 18:50:00	626
12/25/2012 18:55:00	643
12/25/2012 19:00:00	650
12/25/2012 19:05:00	626
12/25/2012 19:10:00	663
12/25/2012 19:15:00	701
12/25/2012 19:20:00	636
12/25/2012 19:25:00	626
12/25/2012 19:30:00	679
12/25/2012 19:35:00	550
12/25/2012 19:40:00	689
12/25/2012 19:45:00	573
12/25/2012 19:50:00	787
12/25/2012 19:55:00	688
12/25/2012 20:00:00	634
12/25/2012 20:05:00	694
12/25/2012 20:10:00	732
12/25/2012 20:15:00	698
12/25/2012 20:20:00	705
12/25/2012 20:25:00	566
12/25/2012 20:30:00	706
12/25/2012 20:35:00	661
12/25/2012 20:40:00	600
12/25/2012 20:45:00	564
12/25/2012 20:50:00	624
12/25/2012 20:55:00	390
12/25/2012 21:00:00	533
12/25/2012 21:05:00	588
12/25/2012 21:10:00	624
12/25/2012 21:15:00	588
12/25/2012 21:20:00	612
12/25/2012 21:25:00	696
12/25/2012 21:30:00	476
12/25/2012 21:35:00	652
12/25/2012 21:40:00	460
12/25/2012 21:45:00	559
12/25/2012 21:50:00	600
12/25/2012 21:55:00	370
12/25/2012 22:00:00	565
12/25/2012 22:05:00	414
12/25/2012 22:10:00	569
12/25/2012 22:15:00	498
12/25/2012 22:20:00	605
12/25/2012 22:25:00	458
12/25/2012 22:30:00	537
12/25/2012 22:35:00	414
12/25/2012 22:40:00	445
12/25/2012 22:45:00	687
12/25/2012 22:50:00	543
12/25/2012 22:55:00	531
12/25/2012 23:00:00	500
12/25/2012 23:05:00	422
12/25/2012 23:10:00	552
12/25/2012 23:15:00	622
12/25/2012 23:20:00	552
12/25/2012 23:25:00	448
12/25/2012 23:30:00	573
12/25/2012 23:35:00	431
12/25/2012 23:40:00	542
12/25/2012 23:45:00	448
12/25/2012 23:50:00	452
12/25/2012 23:55:00	683
12/31/2012 23:35:00	566
12/31/2012 23:40:00	496
12/31/2012 23:45:00	601
12/31/2012 23:50:00	582
12/31/2012 23:55:00	577
01/01/2013 00:00:00	399
01/01/2013 00:05:00	401
01/01/2013 00:10:00	518
01/01/2013 00:15:00	402
01/01/2013 00:20:00	350
01/01/2013 00:25:00	420
01/01/2013 00:30:00	540
01/01/2013 00:35:00	499
01/01/2013 00:40:00	431
01/01/2013 00:45:00	495
01/01/2013 00:50:00	504
01/01/2013 00:55:00	457
01/01/2013 01:00:00	591
01/01/2013 01:05:00	576
01/01/2013 01:10:00	483
01/01/2013 01:15:00	644
01/01/2013 01:20:00	543
01/01/2013 01:25:00	589
01/01/2013 01:30:00	585
01/01/2013 01:35:00	477
01/01/2013 01:40:00	539
01/01/2013 01:45:00	626
01/01/2013 01:50:00	589
01/01/2013 01:55:00	600
01/01/2013 02:00:00	512
01/01/2013 02:05:00	554
01/01/2013 02:10:00	624
01/01/2013 02:15:00	537
01/01/2013 02:20:00	551
01/01/2013 02:25:00	621
01/01/2013 02:30:00	583
01/01/2013 02:35:00	458
01/01/2013 02:40:00	496
01/01/2013 02:45:00	451
01/01/2013 02:50:00	396
01/01/2013 02:55:00	378
01/01/2013 03:00:00	439
01/01/2013 03:05:00	300
01/01/2013 03:10:00	373
01/01/2013 03:15:00	446
01/01/2013 03:20:00	334
01/01/2013 03:25:00	378
01/01/2013 03:30:00	305
01/01/2013 03:35:00	278
01/01/2013 03:40:00	348
01/01/2013 03:45:00	427
01/01/2013 03:50:00	306
01/01/2013 03:55:00	232
01/01/2013 04:00:00	256
01/01/2013 04:05:00	199
01/01/2013 04:10:00	201
01/01/2013 04:15:00	303
01/01/2013 04:20:00	260
01/01/2013 04:25:00	276
01/01/2013 04:30:00	163
01/01/2013 04:35:00	166
01/01/2013 04:40:00	301
01/01/2013 04:45:00	250
01/01/2013 04:50:00	175
01/01/2013 04:55:00	199
01/01/2013 05:00:00	117
01/01/2013 05:05:00	300
01/01/2013 05:10:00	258
01/01/2013 05:15:00	203
01/01/2013 05:20:00	176
01/01/2013 05:25:00	238
01/01/2013 05:30:00	224
01/01/2013 05:35:00	184
01/01/2013 05:40:00	153
01/01/2013 05:45:00	199
01/01/2013 05:50:00	257
01/01/2013 05:55:00	262
01/01/2013 06:00:00	192
01/01/2013 06:05:00	175
01/01/2013 06:10:00	281
01/01/2013 06:15:00	228
01/01/2013 06:20:00	133
01/01/2013 06:25:00	260
01/01/2013 06:30:00	238
01/01/2013 06:35:00	169
01/01/2013 06:40:00	185
01/01/2013 06:45:00	242
01/01/2013 06:50:00	300
01/01/2013 06:55:00	234
01/01/2013 07:00:00	234
01/01/2013 07:05:00	112
01/01/2013 07:10:00	179
01/01/2013 07:15:00	229
01/01/2013 07:20:00	214
01/01/2013 07:25:00	323
01/01/2013 07:30:00	158
01/01/2013 07:35:00	165
01/01/2013 07:40:00	338
01/01/2013 07:45:00	372
01/01/2013 07:50:00	336
01/01/2013 07:55:00	695
01/01/2013 08:00:00	783
01/01/2013 08:05:00	890
01/01/2013 08:10:00	1035
01/01/2013 08:15:00	858
01/01/2013 08:20:00	977
01/01/2013 08:25:00	1044
01/01/2013 08:30:00	1006
01/01/2013 08:35:00	942
01/01/2013 08:40:00	956
01/01/2013 08:45:00	888
01/01/2013 08:50:00	786
01/01/2013 08:55:00	659
01/01/2013 09:00:00	664
01/01/2013 09:05:00	622
01/01/2013 09:10:00	656
01/01/2013 09:15:00	596
01/01/2013 09:20:00	715
01/01/2013 09:25:00	665
01/01/2013 09:30:00	610
01/01/2013 09:35:00	636
01/01/2013 09:40:00	702
01/01/2013 09:45:00	654
01/01/2013 09:50:00	684
01/01/2013 09:55:00	848
01/01/2013 10:00:00	757
01/01/2013 10:05:00	788
01/01/2013 10:10:00	861
01/01/2013 10:15:00	826
01/01/2013 10:20:00	845
01/01/2013 10:25:00	834
01/01/2013 10:30:00	880
01/01/2013 10:35:00	987
01/01/2013 10:40:00	915
01/01/2013 10:45:00	889
01/01/2013 10:50:00	938
01/01/2013 10:55:00	945
01/01/2013 11:00:00	996
01/01/2013 11:05:00	915
01/01/2013 11:10:00	1087
01/01/2013 11:15:00	1064
01/01/2013 11:20:00	960
01/01/2013 11:25:00	946
01/01/2013 11:30:00	1062
01/01/2013 11:35:00	1116
01/01/2013 11:40:00	1027
01/01/2013 11:45:00	1053
01/01/2013 11:50:00	1023
01/01/2013 11:55:00	1061
01/01/2013 12:00:00	1077
01/01/2013 12:05:00	1036
01/01/2013 12:10:00	1067
01/01/2013 12:15:00	1127
01/01/2013 12:20:00	1176
01/01/2013 12:25:00	1246
01/01/2013 12:30:00	1272
01/01/2013 12:35:00	1182
01/01/2013 12:40:00	1180
01/01/2013 12:45:00	1102
01/01/2013 12:50:00	1165
01/01/2013 12:55:00	1229
01/01/2013 13:00:00	1173
01/01/2013 13:05:00	1178
01/01/2013 13:10:00	1030
01/01/2013 13:15:00	1022
01/01/2013 13:20:00	1116
01/01/2013 13:25:00	1163
01/01/2013 13:30:00	1125
01/01/2013 13:35:00	1001
01/01/2013 13:40:00	1024
01/01/2013 13:45:00	1063
01/01/2013 13:50:00	1108
01/01/2013 13:55:00	996
01/01/2013 14:00:00	1008
01/01/2013 14:05:00	1087
01/01/2013 14:10:00	1107
01/01/2013 14:15:00	1036
01/01/2013 14:20:00	1026
01/01/2013 14:25:00	984
01/01/2013 14:30:00	996
01/01/2013 14:35:00	917
01/01/2013 14:40:00	912
01/01/2013 14:45:00	934
01/01/2013 14:50:00	863
01/01/2013 14:55:00	846
01/01/2013 15:00:00	977
01/01/2013 15:05:00	827
01/01/2013 15:10:00	852
01/01/2013 15:15:00	821
01/01/2013 15:20:00	768
01/01/2013 15:25:00	774
01/01/2013 15:30:00	810
01/01/2013 15:35:00	881
01/01/2013 15:40:00	815
01/01/2013 15:45:00	786
01/01/2013 15:50:00	695
01/01/2013 15:55:00	726
01/01/2013 16:00:00	810
01/01/2013 16:05:00	725
01/01/2013 16:10:00	726
01/01/2013 16:15:00	791
01/01/2013 16:20:00	756
01/01/2013 16:25:00	790
01/01/2013 16:30:00	738
01/01/2013 16:35:00	738
01/01/2013 16:40:00	828
01/01/2013 16:45:00	822
01/01/2013 16:50:00	713
01/01/2013 16:55:00	785
01/01/2013 17:00:00	762
01/01/2013 17:05:00	671
01/01/2013 17:10:00	730
01/01/2013 17:15:00	769
01/01/2013 17:20:00	629
01/01/2013 17:25:00	741
01/01/2013 17:30:00	764
01/01/2013 17:35:00	629
01/01/2013 17:40:00	749
01/01/2013 17:45:00	744
01/01/2013 17:50:00	786
01/01/2013 17:55:00	762
01/01/2013 18:00:00	761
01/01/2013 18:05:00	714
01/01/2013 18:10:00	732
01/01/2013 18:15:00	792
01/01/2013 18:20:00	780
01/01/2013 18:25:00	809
01/01/2013 18:30:00	922
01/01/2013 18:35:00	884
01/01/2013 18:40:00	761
01/01/2013 18:45:00	810
01/01/2013 18:50:00	852
01/01/2013 18:55:00	809
01/01/2013 19:00:00	786
01/01/2013 19:05:00	821
01/01/2013 19:10:00	898
01/01/2013 19:15:00	925
01/01/2013 19:20:00	740
01/01/2013 19:25:00	741
01/01/2013 19:30:00	828
01/01/2013 19:35:00	791
01/01/2013 19:40:00	780
01/01/2013 19:45:00	839
01/01/2013 19:50:00	710
01/01/2013 19:55:00	729
01/01/2013 20:00:00	734
01/01/2013 20:05:00	729
01/01/2013 20:10:00	636
01/01/2013 20:15:00	566
01/01/2013 20:20:00	648
01/01/2013 20:25:00	636
01/01/2013 20:30:00	684
01/01/2013 20:35:00	672
01/01/2013 20:40:00	684
01/01/2013 20:45:00	648
01/01/2013 20:50:00	732
01/01/2013 20:55:00	603
01/01/2013 21:00:00	608
01/01/2013 21:05:00	652
01/01/2013 21:10:00	619
01/01/2013 21:15:00	599
01/01/2013 21:20:00	576
01/01/2013 21:25:00	557
01/01/2013 21:30:00	546
01/01/2013 21:35:00	653
01/01/2013 21:40:00	515
01/01/2013 21:45:00	606
01/01/2013 21:50:00	672
01/01/2013 21:55:00	737
01/01/2013 22:00:00	618
01/01/2013 22:05:00	540
01/01/2013 22:10:00	719
01/01/2013 22:15:00	799
01/01/2013 22:20:00	581
01/01/2013 22:25:00	570
01/01/2013 22:30:00	575
01/01/2013 22:35:00	588
01/01/2013 22:40:00	575
01/01/2013 22:45:00	595
01/01/2013 22:50:00	557
01/01/2013 22:55:00	647
01/01/2013 23:00:00	654
01/01/2013 23:05:00	477
01/01/2013 23:10:00	488
01/01/2013 23:15:00	607
01/01/2013 23:20:00	525
01/01/2013 23:25:00	457
01/01/2013 23:30:00	427
01/01/2013 23:35:00	478
01/01/2013 23:40:00	469
01/01/2013 23:45:00	533
01/01/2013 23:50:00	582
01/01/2013 23:55:00	499
01/07/2013 23:35:00	526
01/07/2013 23:40:00	491
01/07/2013 23:45:00	575
01/07/2013 23:50:00	556
01/07/2013 23:55:00	455
01/08/2013 00:00:00	493
01/08/2013 00:05:00	409
01/08/2013 00:10:00	444
01/08/2013 00:15:00	444
01/08/2013 00:20:00	322
01/08/2013 00:25:00	338
01/08/2013 00:30:00	285
01/08/2013 00:35:00	266
01/08/2013 00:40:00	324
01/08/2013 00:45:00	387
01/08/2013 00:50:00	226
01/08/2013 00:55:00	359
01/08/2013 01:00:00	365
01/08/2013 01:05:00	230
01/08/2013 01:10:00	357
01/08/2013 01:15:00	311
01/08/2013 01:20:00	263
01/08/2013 01:25:00	242
01/08/2013 01:30:00	221
01/08/2013 01:35:00	298
01/08/2013 01:40:00	286
01/08/2013 01:45:00	290
01/08/2013 01:50:00	334
01/08/2013 01:55:00	263
01/08/2013 02:00:00	246
01/08/2013 02:05:00	224
01/08/2013 02:10:00	189
01/08/2013 02:15:00	119
01/08/2013 02:20:00	253
01/08/2013 02:25:00	208
01/08/2013 02:30:00	174
01/08/2013 02:35:00	100
01/08/2013 02:40:00	150
01/08/2013 02:45:00	221
01/08/2013 02:50:00	216
01/08/2013 02:55:00	186
01/08/2013 03:00:00	337
01/08/2013 03:05:00	229
01/08/2013 03:10:00	169
