17-dec-12 05:00:00	98,40002441
17-dec-12 05:05:00	141,5999756
17-dec-12 05:10:00	273,5999756
17-dec-12 05:15:00	381,6000061
17-dec-12 05:20:00	295,2000122
17-dec-12 05:25:00	225,5999756
17-dec-12 05:30:00	256,7999878
17-dec-12 05:35:00	292,7999878
17-dec-12 05:40:00	280,9199829
17-dec-12 05:45:00	359,4000244
17-dec-12 05:50:00	400,6400146
17-dec-12 05:55:00	282,2399902
17-dec-12 06:00:00	230,6799927
17-dec-12 06:05:00	463,4400024
17-dec-12 06:10:00	414,8400269
17-dec-12 06:15:00	355,4400024
17-dec-12 06:20:00	390,3200073
17-dec-12 06:25:00	487,3599854
17-dec-12 06:30:00	581,1199951
17-dec-12 06:35:00	621,7999878
17-dec-12 06:40:00	625,4000244
17-dec-12 06:45:00	815,2000122
17-dec-12 06:50:00	983,3599854
17-dec-12 06:55:00	926,1600342
17-dec-12 07:00:00	909,8399658
17-dec-12 07:05:00	963,6400146
17-dec-12 07:10:00	1138,599976
17-dec-12 07:15:00	1073,76001
17-dec-12 07:20:00	1029,280029
17-dec-12 07:25:00	1076,320068
17-dec-12 07:30:00	1056,640015
17-dec-12 07:35:00	949,4400024
17-dec-12 07:40:00	1128,400024
17-dec-12 07:45:00	1148,76001
17-dec-12 07:50:00	828,7199707
17-dec-12 07:55:00	966,5999756
17-dec-12 08:00:00	1105,320068
17-dec-12 08:05:00	895,9199829
17-dec-12 08:10:00	956,8800049
17-dec-12 08:15:00	1067,159912
17-dec-12 08:20:00	917,6799927
17-dec-12 08:25:00	920,0800171
17-dec-12 08:30:00	934,2399902
17-dec-12 08:35:00	904,3200073
17-dec-12 08:40:00	1131,800049
17-dec-12 08:45:00	919,960022
17-dec-12 08:50:00	1127,280029
17-dec-12 08:55:00	1030,080078
17-dec-12 09:00:00	1100,400024
17-dec-12 09:05:00	1009,840027
17-dec-12 09:10:00	1036,52002
17-dec-12 09:15:00	1188
17-dec-12 09:20:00	983,7999878
17-dec-12 09:25:00	1006,559998
17-dec-12 09:30:00	1064,119995
17-dec-12 09:35:00	1190,76001
17-dec-12 09:40:00	1091,320068
17-dec-12 09:45:00	1085,439941
17-dec-12 09:50:00	1129,800049
17-dec-12 09:55:00	969,5999756
17-dec-12 10:00:00	1138,840088
17-dec-12 10:05:00	982,3200073
17-dec-12 10:10:00	1093,679932
17-dec-12 10:15:00	901,5599976
17-dec-12 10:20:00	919,2000122
17-dec-12 10:25:00	1087,919922
17-dec-12 10:30:00	922,9199829
17-dec-12 10:35:00	934,4400024
17-dec-12 10:40:00	950,6400146
17-dec-12 10:45:00	928,6799927
17-dec-12 10:50:00	929,4000244
17-dec-12 10:55:00	1006,320007
17-dec-12 11:00:00	912,7600098
17-dec-12 11:05:00	1041,199951
17-dec-12 11:10:00	985,4799805
17-dec-12 11:15:00	1006,52002
17-dec-12 11:20:00	1077,040039
17-dec-12 11:25:00	1048,76001
17-dec-12 11:30:00	966,7199707
17-dec-12 11:35:00	1084,320068
17-dec-12 11:40:00	1122,23999
17-dec-12 11:45:00	1083,840088
17-dec-12 11:50:00	911,0400391
17-dec-12 11:55:00	1063,679932
17-dec-12 12:00:00	1047,840088
17-dec-12 12:05:00	892,3200073
17-dec-12 12:10:00	942,7199707
17-dec-12 12:15:00	1062,719971
17-dec-12 12:20:00	939,8399658
17-dec-12 12:25:00	1025,280029
17-dec-12 12:30:00	913,3599854
17-dec-12 12:35:00	938
17-dec-12 12:40:00	1032,320068
17-dec-12 12:45:00	865,3599854
17-dec-12 12:50:00	863,7600098
17-dec-12 12:55:00	1132,199951
17-dec-12 13:00:00	929,4000244
17-dec-12 13:05:00	874,7199707
17-dec-12 13:10:00	878,5599976
17-dec-12 13:15:00	921,4400024
17-dec-12 13:20:00	854,5599976
17-dec-12 13:25:00	925,2800293
17-dec-12 13:30:00	852,2800293
17-dec-12 13:35:00	743,5599976
17-dec-12 13:40:00	921,3599854
17-dec-12 13:45:00	934,7999878
17-dec-12 13:50:00	912
17-dec-12 13:55:00	924
17-dec-12 14:00:00	900
17-dec-12 14:05:00	792
17-dec-12 14:10:00	911,7999878
17-dec-12 14:15:00	902,3200073
17-dec-12 14:20:00	911
17-dec-12 14:25:00	692,1600342
17-dec-12 14:30:00	901,8800049
17-dec-12 14:35:00	901,3200073
17-dec-12 14:40:00	737,039978
17-dec-12 14:45:00	823,6799927
17-dec-12 14:50:00	733,6799927
17-dec-12 14:55:00	924,9599609
17-dec-12 15:00:00	882,7199707
17-dec-12 15:05:00	724,3200073
17-dec-12 15:10:00	875,6400146
17-dec-12 15:15:00	760,6799927
17-dec-12 15:20:00	557,4400024
17-dec-12 15:25:00	873,2800293
17-dec-12 15:30:00	697,8399658
17-dec-12 15:35:00	737,4799805
17-dec-12 15:40:00	916,6799927
17-dec-12 15:45:00	684
17-dec-12 15:50:00	691,3200073
17-dec-12 15:55:00	918,5200195
17-dec-12 16:00:00	709,7999878
17-dec-12 16:05:00	887,1199951
17-dec-12 16:10:00	698,7199707
17-dec-12 16:15:00	932,3599854
17-dec-12 16:20:00	704,2399902
17-dec-12 16:25:00	1001,559998
17-dec-12 16:30:00	864,9200439
17-dec-12 16:35:00	922,1600342
17-dec-12 16:40:00	854,7600098
17-dec-12 16:45:00	924
17-dec-12 16:50:00	912
17-dec-12 16:55:00	949,8399658
17-dec-12 17:00:00	905,5999756
17-dec-12 17:05:00	668,2399902
17-dec-12 17:10:00	967,4000244
17-dec-12 17:15:00	864
17-dec-12 17:20:00	852
17-dec-12 17:25:00	889,7999878
17-dec-12 17:30:00	1030,199951
17-dec-12 17:35:00	850,1600342
17-dec-12 17:40:00	829,3599854
17-dec-12 17:45:00	875,4400024
17-dec-12 17:50:00	1057,76001
17-dec-12 17:55:00	1042,800049
17-dec-12 18:00:00	836,0799561
17-dec-12 18:05:00	854,7199707
17-dec-12 18:10:00	1056,800049
17-dec-12 18:15:00	1104
17-dec-12 18:20:00	1028,800049
17-dec-12 18:25:00	976,7999878
17-dec-12 18:30:00	1087,52002
17-dec-12 18:35:00	994,4799805
17-dec-12 18:40:00	999,960022
17-dec-12 18:45:00	1216,599976
17-dec-12 18:50:00	989,5200195
17-dec-12 18:55:00	932,1600342
17-dec-12 19:00:00	1203,359985
17-dec-12 19:05:00	1043,76001
17-dec-12 19:10:00	884
17-dec-12 19:15:00	1068,679932
17-dec-12 19:20:00	1041,280029
17-dec-12 19:25:00	1000,52002
17-dec-12 19:30:00	920,8399658
17-dec-12 19:35:00	1031,76001
17-dec-12 19:40:00	814,0400391
17-dec-12 19:45:00	852,1600342
17-dec-12 19:50:00	1068,959961
17-dec-12 19:55:00	853,7999878
17-dec-12 20:00:00	718,7999878
17-dec-12 20:05:00	910,2000122
17-dec-12 20:10:00	900,5999756
17-dec-12 20:15:00	842,4000244
17-dec-12 20:20:00	753
17-dec-12 20:25:00	899,4000244
17-dec-12 20:30:00	899,7999878
17-dec-12 20:35:00	901,3599854
17-dec-12 20:40:00	707,7600098
17-dec-12 20:45:00	888,2399902
17-dec-12 20:50:00	648
17-dec-12 20:55:00	708,5599976
17-dec-12 21:00:00	732
17-dec-12 21:05:00	755,4400024
17-dec-12 21:10:00	719,3599854
17-dec-12 21:15:00	756,5200195
17-dec-12 21:20:00	707,3200073
17-dec-12 21:25:00	695,5200195
17-dec-12 21:30:00	672,4799805
17-dec-12 21:35:00	696,960022
17-dec-12 21:40:00	742,5599976
17-dec-12 21:45:00	696
17-dec-12 21:50:00	676,3200073
17-dec-12 21:55:00	651,8400269
17-dec-12 22:00:00	516,4799805
17-dec-12 22:05:00	696,960022
17-dec-12 22:10:00	613,4400024
17-dec-12 22:15:00	660,4799805
17-dec-12 22:20:00	656,1600342
17-dec-12 22:25:00	878,8800049
17-dec-12 22:30:00	624
17-dec-12 22:35:00	634,5599976
17-dec-12 22:40:00	598,5599976
17-dec-12 22:45:00	883,2000122
17-dec-12 22:50:00	466,4799805
17-dec-12 22:55:00	713,4000244
17-dec-12 23:00:00	533,2800293
17-dec-12 23:05:00	690,2800293
17-dec-12 23:10:00	552
17-dec-12 23:15:00	567,6400146
17-dec-12 23:20:00	342,5999756
17-dec-12 23:25:00	587,1199951
17-dec-12 23:30:00	574,2399902
17-dec-12 23:35:00	522,4000244
17-dec-12 23:40:00	725,2000122
17-dec-12 23:45:00	455,5999756
17-dec-12 23:50:00	404,4000244
17-dec-12 23:55:00	332
18-dec-12 00:00:00	526,3200073
18-dec-12 00:05:00	408
18-dec-12 00:10:00	385,0800171
18-dec-12 00:15:00	383,2800293
18-dec-12 00:20:00	396,3599854
18-dec-12 00:25:00	325,6799927
18-dec-12 00:30:00	300,960022
18-dec-12 00:35:00	328,7999878
18-dec-12 00:40:00	510,8800049
18-dec-12 00:45:00	347,3599854
18-dec-12 00:50:00	333,7600098
18-dec-12 00:55:00	221,7600098
18-dec-12 01:00:00	441,1199951
18-dec-12 01:05:00	310,4000244
18-dec-12 01:10:00	244,5599976
18-dec-12 01:15:00	309,7600098
18-dec-12 01:20:00	232,6400146
18-dec-12 01:25:00	278,6400146
18-dec-12 01:30:00	416,4000244
18-dec-12 01:35:00	240,4799805
18-dec-12 01:40:00	267,5999756
18-dec-12 01:45:00	403,4400024
18-dec-12 01:50:00	180,2399902
18-dec-12 01:55:00	207,8400269
18-dec-12 02:00:00	396,2399902
18-dec-12 02:05:00	323,2000122
18-dec-12 02:10:00	311,5999756
18-dec-12 02:15:00	219,7999878
18-dec-12 02:20:00	522
18-dec-12 02:25:00	126,2000122
18-dec-12 02:30:00	490,8800049
18-dec-12 02:35:00	229,1199951
18-dec-12 02:40:00	263,5200195
18-dec-12 02:45:00	227,2000122
18-dec-12 02:50:00	156,6400146
18-dec-12 02:55:00	254,5599976
18-dec-12 03:00:00	384,2000122
18-dec-12 03:05:00	228
18-dec-12 03:10:00	206,8400269
18-dec-12 03:15:00	240,8800049
18-dec-12 03:20:00	382,4000244
18-dec-12 03:25:00	85,52001953
18-dec-12 03:30:00	358,8800049
18-dec-12 03:35:00	156,4000244
18-dec-12 03:40:00	204
18-dec-12 03:45:00	218,4400024
18-dec-12 03:50:00	168,6400146
18-dec-12 03:55:00	322,9151611
18-dec-12 04:00:00	16,96484375
18-dec-12 04:05:00	393,2000122
18-dec-12 04:10:00	251,4000244
18-dec-12 04:15:00	204,2000122
18-dec-12 04:20:00	179,7999878
18-dec-12 04:25:00	191,5999756
18-dec-12 04:30:00	207,7999878
18-dec-12 04:35:00	416,7999878
18-dec-12 04:40:00	182,4000244
18-dec-12 04:45:00	228,960022
18-dec-12 04:50:00	239,3599854
18-dec-12 04:55:00	237,9249878
18-dec-12 05:00:00	113,1550293
18-dec-12 05:05:00	363
18-dec-12 05:10:00	250,7999878
18-dec-12 05:15:00	204,5999756
18-dec-12 05:20:00	211,7999878
18-dec-12 05:25:00	400,7999878
18-dec-12 05:30:00	240,5999756
18-dec-12 05:35:00	318
18-dec-12 05:40:00	203,4000244
18-dec-12 05:45:00	400,7999878
18-dec-12 05:50:00	289,2000122
18-dec-12 05:55:00	296,4000244
18-dec-12 06:00:00	432
18-dec-12 06:05:00	433,2000122
18-dec-12 06:10:00	392,4000244
18-dec-12 06:15:00	507
18-dec-12 06:20:00	538,2800293
18-dec-12 06:25:00	634,3200073
18-dec-12 06:30:00	529,6799927
18-dec-12 06:35:00	597,5200195
18-dec-12 06:40:00	756
18-dec-12 06:45:00	766,0800171
18-dec-12 06:50:00	876,5599976
18-dec-12 06:55:00	827,2000122
18-dec-12 07:00:00	1044
18-dec-12 07:05:00	1076,400024
18-dec-12 07:10:00	1080
18-dec-12 07:15:00	991,2000122
18-dec-12 07:20:00	1175,52002
18-dec-12 07:25:00	1127,040039
18-dec-12 07:30:00	1011,840027
18-dec-12 07:35:00	1143,840088
18-dec-12 07:40:00	1265,76001
18-dec-12 07:45:00	1116
18-dec-12 07:50:00	1171,199951
18-dec-12 07:55:00	1266,719971
18-dec-12 08:00:00	1139,040039
18-dec-12 08:05:00	1090,080078
18-dec-12 08:10:00	1064,640015
18-dec-12 08:15:00	1198,560059
18-dec-12 08:20:00	1169,280029
18-dec-12 08:25:00	1008,47998
18-dec-12 08:30:00	942,7199707
18-dec-12 08:35:00	1119,840088
18-dec-12 08:40:00	961,0800171
18-dec-12 08:45:00	1030,23999
18-dec-12 08:50:00	1027,919922
18-dec-12 08:55:00	1196,159912
18-dec-12 09:00:00	1014,200012
18-dec-12 09:05:00	1044,800049
18-dec-12 09:10:00	1149,599976
18-dec-12 09:15:00	1032,800049
18-dec-12 09:20:00	1080
18-dec-12 09:25:00	1078,800049
18-dec-12 09:30:00	1020,400024
18-dec-12 09:35:00	1082,800049
18-dec-12 09:40:00	1100,280029
18-dec-12 09:45:00	1080
18-dec-12 09:50:00	1050,23999
18-dec-12 09:55:00	941,7600098
18-dec-12 10:00:00	1150,560059
18-dec-12 10:05:00	1081,439941
18-dec-12 10:10:00	1125,560059
18-dec-12 10:15:00	1096,599976
18-dec-12 10:20:00	942,1600342
18-dec-12 10:25:00	1151,159912
18-dec-12 10:30:00	1158,679932
18-dec-12 10:35:00	941,5999756
18-dec-12 10:40:00	1098,679932
18-dec-12 10:45:00	845,0400391
18-dec-12 10:50:00	1078,880005
18-dec-12 10:55:00	996
18-dec-12 11:00:00	1016,359985
18-dec-12 11:05:00	866,2000122
18-dec-12 11:10:00	509,6400146
18-dec-12 11:15:00	1445,280029
18-dec-12 11:20:00	673,5599976
18-dec-12 11:25:00	1243,439941
18-dec-12 11:30:00	892,7999878
18-dec-12 11:35:00	1123,679932
18-dec-12 11:40:00	899,5200195
18-dec-12 11:45:00	879,8399658
18-dec-12 11:50:00	1087,919922
18-dec-12 11:55:00	889,4400024
18-dec-12 12:00:00	994,5599976
18-dec-12 12:05:00	925,4400024
18-dec-12 12:10:00	994,5599976
18-dec-12 12:15:00	972,7199707
18-dec-12 12:20:00	1007,280029
18-dec-12 12:25:00	984,9599609
18-dec-12 12:30:00	1067,040039
18-dec-12 12:35:00	1008,47998
18-dec-12 12:40:00	1007,52002
18-dec-12 12:45:00	972
18-dec-12 12:50:00	948,2399902
18-dec-12 12:55:00	1008
18-dec-12 13:00:00	1028,160034
18-dec-12 13:05:00	791,1199951
18-dec-12 13:10:00	771,4000244
18-dec-12 13:15:00	993,2000122
18-dec-12 13:20:00	827,2399902
18-dec-12 13:25:00	827,5200195
18-dec-12 13:30:00	791,7199707
18-dec-12 13:35:00	876
18-dec-12 13:40:00	895,7999878
18-dec-12 13:45:00	625,9199829
18-dec-12 13:50:00	852
18-dec-12 13:55:00	864
18-dec-12 14:00:00	828
18-dec-12 14:05:00	804
18-dec-12 14:10:00	804
18-dec-12 14:15:00	816
18-dec-12 14:20:00	792
18-dec-12 14:25:00	888
18-dec-12 14:30:00	852
18-dec-12 14:35:00	888
18-dec-12 14:40:00	852
18-dec-12 14:45:00	828
18-dec-12 14:50:00	852
18-dec-12 14:55:00	828
18-dec-12 15:00:00	816
18-dec-12 15:05:00	780
18-dec-12 15:10:00	756
18-dec-12 15:15:00	756
18-dec-12 15:20:00	756
18-dec-12 15:25:00	565,9199829
18-dec-12 15:30:00	742,0800171
18-dec-12 15:35:00	792
18-dec-12 15:40:00	780
18-dec-12 15:45:00	768
18-dec-12 15:50:00	732
18-dec-12 15:55:00	780
18-dec-12 16:00:00	756
18-dec-12 16:05:00	768
18-dec-12 16:10:00	848,1600342
18-dec-12 16:15:00	663,8400269
18-dec-12 16:20:00	836,1600342
18-dec-12 16:25:00	791,3599854
18-dec-12 16:30:00	803,7199707
18-dec-12 16:35:00	792,2800293
18-dec-12 16:40:00	803,4400024
18-dec-12 16:45:00	731,9199829
18-dec-12 16:50:00	756
18-dec-12 16:55:00	1038,880005
18-dec-12 17:00:00	785,1199951
18-dec-12 17:05:00	990,8800049
18-dec-12 17:10:00	797,1199951
18-dec-12 17:15:00	942,8800049
18-dec-12 17:20:00	1007,679993
18-dec-12 17:25:00	808,1600342
18-dec-12 17:30:00	966,5599976
18-dec-12 17:35:00	876,3200073
18-dec-12 17:40:00	840
18-dec-12 17:45:00	875,6400146
18-dec-12 17:50:00	898,5599976
18-dec-12 17:55:00	1048,919922
18-dec-12 18:00:00	882
18-dec-12 18:05:00	853,5999756
18-dec-12 18:10:00	1036,400024
18-dec-12 18:15:00	1044,400024
18-dec-12 18:20:00	763,2000122
18-dec-12 18:25:00	977,2000122
18-dec-12 18:30:00	994,4000244
18-dec-12 18:35:00	996,4000244
18-dec-12 18:40:00	961,2000122
18-dec-12 18:45:00	1124,800049
18-dec-12 18:50:00	1094
18-dec-12 18:55:00	1020,400024
18-dec-12 19:00:00	1218
18-dec-12 19:05:00	1062,400024
18-dec-12 19:10:00	1031,599976
18-dec-12 19:15:00	868,5599976
18-dec-12 19:20:00	1096,52002
18-dec-12 19:25:00	1078,679932
18-dec-12 19:30:00	894,8800049
18-dec-12 19:35:00	899,5200195
18-dec-12 19:40:00	902,4000244
18-dec-12 19:45:00	1130,359985
18-dec-12 19:50:00	831,5999756
18-dec-12 19:55:00	974,8399658
18-dec-12 20:00:00	835,8399658
18-dec-12 20:05:00	792,5599976
18-dec-12 20:10:00	816,5599976
18-dec-12 20:15:00	804,4799805
18-dec-12 20:20:00	862,7999878
18-dec-12 20:25:00	730,7999878
18-dec-12 20:30:00	732
18-dec-12 20:35:00	756
18-dec-12 20:40:00	744
18-dec-12 20:45:00	792
18-dec-12 20:50:00	718,2399902
18-dec-12 20:55:00	889,7600098
18-dec-12 21:00:00	743,5599976
18-dec-12 21:05:00	888,4400024
18-dec-12 21:10:00	648,960022
18-dec-12 21:15:00	863,039978
18-dec-12 21:20:00	660,1600342
18-dec-12 21:25:00	732,7600098
18-dec-12 21:30:00	803,0800171
18-dec-12 21:35:00	624,7999878
18-dec-12 21:40:00	815,2000122
18-dec-12 21:45:00	615,1199951
18-dec-12 21:50:00	552,8399658
18-dec-12 21:55:00	800,039978
18-dec-12 22:00:00	614,0800171
18-dec-12 22:05:00	673,5599976
18-dec-12 22:10:00	683,0800171
18-dec-12 22:15:00	663,5200195
18-dec-12 22:20:00	857,7600098
18-dec-12 22:25:00	715
18-dec-12 22:30:00	693
18-dec-12 22:35:00	685
18-dec-12 22:40:00	661
18-dec-12 22:45:00	670,6400146
18-dec-12 22:50:00	497,6799927
18-dec-12 22:55:00	774,3200073
18-dec-12 23:00:00	795,1199951
18-dec-12 23:05:00	606,7199707
18-dec-12 23:10:00	632,0799561
18-dec-12 23:15:00	640,3200073
18-dec-12 23:20:00	655,6799927
18-dec-12 23:25:00	651,5200195
18-dec-12 23:30:00	533,9199829
18-dec-12 23:35:00	702,2800293
18-dec-12 23:40:00	498,5599976
18-dec-12 23:45:00	438,7600098
18-dec-12 23:50:00	524,4000244
18-dec-12 23:55:00	575,5200195
19-dec-12 00:00:00	371,5599976
19-dec-12 00:05:00	509,4000244
19-dec-12 00:10:00	600
19-dec-12 00:15:00	367,8400269
19-dec-12 00:20:00	441,5200195
19-dec-12 00:25:00	387,7199707
19-dec-12 00:30:00	360
19-dec-12 00:35:00	406,9199829
19-dec-12 00:40:00	325,2800293
19-dec-12 00:45:00	410,7999878
19-dec-12 00:50:00	213,1199951
19-dec-12 00:55:00	270,7199707
19-dec-12 01:00:00	510,960022
19-dec-12 01:05:00	294,3599854
19-dec-12 01:10:00	338,7600098
19-dec-12 01:15:00	354,6400146
19-dec-12 01:20:00	180,2399902
19-dec-12 01:25:00	255,8400269
19-dec-12 01:30:00	273,2800293
19-dec-12 01:35:00	439,6799927
19-dec-12 01:40:00	266,960022
19-dec-12 01:45:00	269,4799805
19-dec-12 01:50:00	271,7999878
19-dec-12 01:55:00	245,5999756
19-dec-12 02:00:00	339
19-dec-12 02:05:00	251,7999878
19-dec-12 02:10:00	214,5999756
19-dec-12 02:15:00	238,5200195
19-dec-12 02:20:00	384,960022
19-dec-12 02:25:00	72,88793945
19-dec-12 02:30:00	426,2320557
19-dec-12 02:35:00	236,8800049
19-dec-12 02:40:00	161,7999878
19-dec-12 02:45:00	188,5200195
19-dec-12 02:50:00	249,6799927
19-dec-12 02:55:00	355,7600098
19-dec-12 03:00:00	256,2399902
19-dec-12 03:05:00	205,1599731
19-dec-12 03:10:00	236,5200195
19-dec-12 03:15:00	337,5599976
19-dec-12 03:20:00	251,5999756
19-dec-12 03:25:00	11,88867188
19-dec-12 03:30:00	353,3912964
19-dec-12 03:35:00	195,2000122
19-dec-12 03:40:00	251,4000244
19-dec-12 03:45:00	381
19-dec-12 03:50:00	124,7999878
19-dec-12 03:55:00	249,4000244
19-dec-12 04:00:00	217
19-dec-12 04:05:00	230,2800293
19-dec-12 04:10:00	428,1599731
19-dec-12 04:15:00	-16,64001465
19-dec-12 04:20:00	474,4000244
19-dec-12 04:25:00	246,1599731
19-dec-12 04:30:00	322,5999756
19-dec-12 04:35:00	323,7199707
19-dec-12 04:40:00	264,8400269
19-dec-12 04:45:00	440,3599854
19-dec-12 04:50:00	50,7199707
19-dec-12 04:55:00	415,2000122
19-dec-12 05:00:00	184,7999878
19-dec-12 05:05:00	424,960022
19-dec-12 05:10:00	101,8800049
19-dec-12 05:15:00	287,7199707
19-dec-12 05:20:00	278,7199707
19-dec-12 05:25:00	276
19-dec-12 05:30:00	276,4799805
19-dec-12 05:35:00	362,1599731
19-dec-12 05:40:00	465,3599854
19-dec-12 05:45:00	325,3200073
19-dec-12 05:50:00	234,5200195
19-dec-12 05:55:00	430,0800171
19-dec-12 06:00:00	256,4799805
19-dec-12 06:05:00	587,5200195
19-dec-12 06:10:00	502,2399902
19-dec-12 06:15:00	305,5999756
19-dec-12 06:20:00	681,1199951
19-dec-12 06:25:00	350,5599976
19-dec-12 06:30:00	530,8800049
19-dec-12 06:35:00	732
19-dec-12 06:40:00	732
19-dec-12 06:45:00	698,7199707
19-dec-12 06:50:00	806,7199707
19-dec-12 06:55:00	1008,640015
19-dec-12 07:00:00	993,7600098
19-dec-12 07:05:00	912,2399902
19-dec-12 07:10:00	985,9200439
19-dec-12 07:15:00	1116,840088
19-dec-12 07:20:00	1151,159912
19-dec-12 07:25:00	1058,400024
19-dec-12 07:30:00	1282,080078
19-dec-12 07:35:00	1128,47998
19-dec-12 07:40:00	1127,400024
19-dec-12 07:45:00	1055,76001
19-dec-12 07:50:00	1043,400024
19-dec-12 07:55:00	1234,800049
19-dec-12 08:00:00	1007,840027
19-dec-12 08:05:00	1009,440002
19-dec-12 08:10:00	1220,560059
19-dec-12 08:15:00	1007,799988
19-dec-12 08:20:00	960,3599854
19-dec-12 08:25:00	1104,76001
19-dec-12 08:30:00	1316,919922
19-dec-12 08:35:00	1080
19-dec-12 08:40:00	1044
19-dec-12 08:45:00	1017,960022
19-dec-12 08:50:00	1232,599976
19-dec-12 08:55:00	1093,199951
19-dec-12 09:00:00	1040,23999
19-dec-12 09:05:00	1316,640015
19-dec-12 09:10:00	986,5599976
19-dec-12 09:15:00	1056,959961
19-dec-12 09:20:00	1149,439941
19-dec-12 09:25:00	1117,119995
19-dec-12 09:30:00	1044,320068
19-dec-12 09:35:00	1233,919922
19-dec-12 09:40:00	1010,719971
19-dec-12 09:45:00	1029,320068
19-dec-12 09:50:00	971,7999878
19-dec-12 09:55:00	1090,199951
19-dec-12 10:00:00	998,5999756
19-dec-12 10:05:00	1208,199951
19-dec-12 10:10:00	940
19-dec-12 10:15:00	876,2000122
19-dec-12 10:20:00	947,4000244
19-dec-12 10:25:00	1196,400024
19-dec-12 10:30:00	940
19-dec-12 10:35:00	946,2000122
19-dec-12 10:40:00	1020
19-dec-12 10:45:00	1089,159912
19-dec-12 10:50:00	1104,840088
19-dec-12 10:55:00	902,4799805
19-dec-12 11:00:00	1074,880005
19-dec-12 11:05:00	1175,359985
19-dec-12 11:10:00	1001,119995
19-dec-12 11:15:00	1124,47998
19-dec-12 11:20:00	939,5200195
19-dec-12 11:25:00	1064,800049
19-dec-12 11:30:00	856,4799805
19-dec-12 11:35:00	1003,200012
19-dec-12 11:40:00	845,1199951
19-dec-12 11:45:00	1014,880005
19-dec-12 11:50:00	1043,359985
19-dec-12 11:55:00	857,7600098
19-dec-12 12:00:00	827,3599854
19-dec-12 12:05:00	1073,599976
19-dec-12 12:10:00	928,2800293
19-dec-12 12:15:00	935,6400146
19-dec-12 12:20:00	913,7999878
19-dec-12 12:25:00	1082,679932
19-dec-12 12:30:00	930,7999878
19-dec-12 12:35:00	923
19-dec-12 12:40:00	900
19-dec-12 12:45:00	936,8800049
19-dec-12 12:50:00	1179,199951
19-dec-12 12:55:00	770,6799927
19-dec-12 13:00:00	987,3599854
19-dec-12 13:05:00	1008,959961
19-dec-12 13:10:00	1091,040039
19-dec-12 13:15:00	1068,959961
19-dec-12 13:20:00	1078,119995
19-dec-12 13:25:00	932,3200073
19-dec-12 13:30:00	1084,199951
19-dec-12 13:35:00	908,3200073
19-dec-12 13:40:00	1083,160034
19-dec-12 13:45:00	848,6799927
19-dec-12 13:50:00	780,5599976
19-dec-12 13:55:00	1008,559998
19-dec-12 14:00:00	620,4000244
19-dec-12 14:05:00	1031,679932
19-dec-12 14:10:00	854,0800171
19-dec-12 14:15:00	826,6799927
19-dec-12 14:20:00	864
19-dec-12 14:25:00	659,5599976
19-dec-12 14:30:00	841,7999878
19-dec-12 14:35:00	923,3200073
19-dec-12 14:40:00	864
19-dec-12 14:45:00	899,3200073
19-dec-12 14:50:00	767,5599976
19-dec-12 14:55:00	864,4799805
19-dec-12 15:00:00	959,2800293
19-dec-12 15:05:00	792,2399902
